commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
db66c3d0de98b48324dcabd01ee6d842a733b0a3,Prims,3.0,3.0,4.0,1.0,22.0,2.0,16.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,73.0,9.0,52.0,16.0,36.0,12.0,34.0,45.0,20.0,25.0,5.0,5.0,7.0,1.0,1.0,3.0,0.0,0.0,0.23,10.0,10.0,13.0,3.0,0.0
db66c3d0de98b48324dcabd01ee6d842a733b0a3,QuickSelect,3.0,3.0,3.0,2.0,14.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,64.0,3.0,46.0,9.0,30.0,15.0,24.0,34.0,9.0,25.0,5.0,5.0,6.0,4.0,1.0,2.0,0.0,0.0,0.33,9.0,9.0,10.0,6.0,0.0
db66c3d0de98b48324dcabd01ee6d842a733b0a3,QuickSort,2.0,2.0,2.0,1.0,10.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,36.0,3.0,33.0,9.0,20.0,3.0,19.0,28.0,11.0,17.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.09,7.0,7.0,7.0,3.0,0.0
db66c3d0de98b48324dcabd01ee6d842a733b0a3,RodCutting,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,25.0,3.0,16.0,6.0,10.0,6.0,13.0,19.0,9.0,10.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.38,5.0,5.0,5.0,2.0,0.0
db66c3d0de98b48324dcabd01ee6d842a733b0a3,SieveOfEratosthenes,4.0,4.0,4.0,1.0,12.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,28.0,2.0,26.0,7.0,14.0,0.0,16.0,25.0,11.0,14.0,5.0,5.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,0.0
db66c3d0de98b48324dcabd01ee6d842a733b0a3,Stack,1.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,35.0,4.0,31.0,8.0,16.0,4.0,15.0,23.0,9.0,14.0,4.0,4.0,4.0,3.0,1.0,2.0,25.0,0.0,0.13,7.0,7.0,7.0,6.0,0.0
df5b092ac1e6cf1833d25c7ab85632156b5eb047,BinarySearch,3.0,3.0,3.0,2.0,15.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,34.0,3.0,31.0,9.0,19.0,5.0,15.0,23.0,10.0,13.0,4.0,4.0,4.0,3.0,1.0,2.0,0.0,0.0,0.16,7.0,7.0,7.0,4.0,0.0
df5b092ac1e6cf1833d25c7ab85632156b5eb047,EuclideanGCD,1.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,26.0,2.0,23.0,9.0,14.0,4.0,11.0,16.0,9.0,7.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.17,5.0,5.0,5.0,3.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,AVL,4.0,4.0,5.0,1.0,20.0,0.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,11.0,11.0,0.0,6.0,0.0,5.0,234.0,11.0,215.0,28.0,176.0,8.0,114.0,169.0,28.0,141.0,23.0,23.0,29.0,1.0,1.0,3.0,81.0,81.0,0.04,54.0,54.0,61.0,11.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,AvlTree,3.0,3.0,3.0,1.0,20.0,0.0,20.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,22.0,5.0,16.0,0.0,15.0,19.0,6.0,13.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,BST,3.0,3.0,3.0,1.0,15.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,8.0,8.0,0.0,2.0,0.0,6.0,132.0,9.0,123.0,20.0,89.0,16.0,59.0,89.0,20.0,69.0,9.0,9.0,9.0,4.0,1.0,3.0,25.0,25.0,0.13,29.0,29.0,29.0,15.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,BinSort,6.0,6.0,6.0,3.0,28.0,0.0,28.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,60.0,1.0,59.0,15.0,43.0,0.0,37.0,51.0,19.0,32.0,10.0,10.0,10.0,6.0,1.0,5.0,0.0,0.0,0.0,13.0,13.0,13.0,7.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,BinarySearch,3.0,3.0,3.0,2.0,15.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,34.0,3.0,31.0,9.0,19.0,5.0,15.0,23.0,10.0,13.0,4.0,4.0,4.0,3.0,1.0,2.0,0.0,0.0,0.16,7.0,7.0,7.0,4.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,BinarySearchTree,3.0,3.0,3.0,1.0,34.0,0.0,27.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,36.0,0.0,29.0,3.0,23.0,7.0,19.0,23.0,3.0,20.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.24,3.0,3.0,3.0,1.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,BreadthFirstSearch,4.0,4.0,4.0,2.0,23.0,0.0,20.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,80.0,3.0,63.0,14.0,46.0,14.0,37.0,50.0,15.0,35.0,8.0,8.0,9.0,6.0,1.0,4.0,33.0,0.0,0.22,12.0,12.0,13.0,8.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,CoinChange,2.0,2.0,2.0,1.0,10.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,23.0,1.0,18.0,6.0,10.0,4.0,12.0,17.0,8.0,9.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.22,4.0,4.0,4.0,2.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,CountingSort,3.0,3.0,3.0,1.0,9.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,33.0,2.0,31.0,9.0,21.0,13.0,25.0,35.0,14.0,21.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.42,9.0,9.0,9.0,3.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,DepthFirstTraversal,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,3.0,50.0,6.0,38.0,10.0,22.0,6.0,22.0,31.0,11.0,20.0,3.0,3.0,3.0,1.0,1.0,2.0,40.0,0.0,0.16,8.0,8.0,8.0,5.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,Dijkstra,2.0,2.0,2.0,1.0,12.0,0.0,12.0,0.0,1.0,0.5,0.5,0.0,0.5,0.0,1.5,2.5,2.0,2.0,0.0,0.0,0.0,2.0,45.0,4.0,41.0,12.0,25.5,0.0,21.5,29.5,13.0,16.5,3.5,3.5,4.0,1.0,1.0,2.5,8.0,0.0,0.0,5.5,5.5,6.0,2.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,Dijkstra.shortestPath,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,EuclideanGCD,1.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,26.0,2.0,23.0,9.0,14.0,4.0,11.0,16.0,9.0,7.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.17,5.0,5.0,5.0,3.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,ExponentiationBySquaring,3.0,3.0,3.0,3.0,9.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,20.0,5.0,13.0,5.0,8.0,15.0,5.0,10.0,5.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,0.25,6.0,6.0,6.0,6.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,HeapSort,3.0,3.0,3.0,1.0,11.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,38.0,5.0,33.0,10.0,23.0,13.0,21.0,32.0,13.0,19.0,4.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,0.39,9.0,9.0,11.0,3.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,InsertionSort,2.0,2.0,3.0,1.0,11.0,1.0,9.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,27.0,4.0,20.0,6.0,11.0,6.0,10.0,17.0,8.0,9.0,3.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,0.3,5.0,5.0,6.0,2.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,LargestSumContiguousSubarray,2.0,2.0,2.0,1.0,10.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,25.0,3.0,22.0,7.0,11.0,6.0,13.0,19.0,7.0,12.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.27,5.0,5.0,5.0,2.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,LinearSearch,3.0,3.0,3.0,2.0,11.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,26.0,2.0,22.0,6.0,14.0,4.0,14.0,22.0,9.0,13.0,4.0,4.0,4.0,3.0,1.0,2.0,0.0,0.0,0.18,7.0,7.0,7.0,4.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,LinkedList,2.0,2.0,2.0,1.0,13.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,11.0,2.0,12.0,12.0,0.0,0.0,0.0,12.0,194.0,25.0,147.0,30.0,109.0,26.0,89.0,123.0,33.0,90.0,5.0,5.0,6.0,3.0,1.0,2.0,25.0,16.0,0.18,33.0,33.0,35.0,14.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,LongestCommonSubsequence,4.0,4.0,4.0,1.0,17.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,41.0,1.0,37.0,9.0,23.0,3.0,19.0,28.0,11.0,17.0,7.0,7.0,8.0,1.0,1.0,3.0,0.0,0.0,0.08,8.0,8.0,9.0,2.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,MergeSort,3.0,3.0,4.0,1.0,17.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,56.0,4.0,52.0,13.0,36.0,9.0,31.0,44.0,16.0,28.0,7.0,7.0,8.0,1.0,1.0,2.0,0.0,0.0,0.17,11.0,11.0,12.0,3.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,ModularExponential,2.0,2.0,2.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,22.0,1.0,21.0,7.0,13.0,0.0,11.0,16.0,7.0,9.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,NQueenProblem,4.0,4.0,4.0,3.0,12.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,55.0,8.0,47.0,11.0,31.0,5.0,29.0,46.0,13.0,33.0,7.0,7.0,9.0,7.0,1.0,3.0,0.0,0.0,0.11,16.0,16.0,18.0,14.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,Node,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,8.0,4.0,2.0,2.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,NodeAVL,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,14.0,7.0,5.0,0.0,10.0,12.0,7.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,PrimeFactor,3.0,3.0,3.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,23.0,2.0,21.0,5.0,11.0,0.0,9.0,17.0,7.0,10.0,4.0,4.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,Prims,3.0,3.0,4.0,1.0,22.0,2.0,16.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,73.0,9.0,52.0,16.0,36.0,12.0,34.0,45.0,20.0,25.0,5.0,5.0,7.0,1.0,1.0,3.0,0.0,0.0,0.23,10.0,10.0,13.0,3.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,QuickSelect,3.0,3.0,3.0,2.0,14.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,64.0,3.0,46.0,9.0,30.0,15.0,24.0,34.0,9.0,25.0,5.0,5.0,6.0,4.0,1.0,2.0,0.0,0.0,0.33,9.0,9.0,10.0,6.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,QuickSort,2.0,2.0,2.0,1.0,10.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,36.0,3.0,33.0,9.0,20.0,3.0,19.0,28.0,11.0,17.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.09,7.0,7.0,7.0,3.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,RodCutting,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,20.0,2.0,18.0,7.0,11.0,0.0,13.0,18.0,9.0,9.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,SieveOfEratosthenes,4.0,4.0,4.0,1.0,12.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,28.0,2.0,26.0,7.0,14.0,0.0,16.0,25.0,11.0,14.0,5.0,5.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,0.0
e2ab542592a912a24759ce08db2f31156409685a,Stack,1.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,35.0,4.0,31.0,8.0,16.0,4.0,15.0,23.0,9.0,14.0,4.0,4.0,4.0,3.0,1.0,2.0,25.0,0.0,0.13,7.0,7.0,7.0,6.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,AVL,4.0,4.0,5.0,1.0,19.0,0.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,11.0,11.0,0.0,6.0,0.0,5.0,233.0,11.0,214.0,27.0,175.0,8.0,113.0,168.0,27.0,141.0,23.0,23.0,29.0,1.0,1.0,3.0,72.0,72.0,0.04,54.0,54.0,61.0,11.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,AvlTree,2.0,2.0,2.0,1.0,16.0,0.0,16.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,18.0,5.0,13.0,0.0,14.0,17.0,6.0,11.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,BST,3.0,3.0,3.0,1.0,15.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,8.0,8.0,0.0,2.0,0.0,6.0,132.0,9.0,123.0,20.0,89.0,16.0,59.0,89.0,20.0,69.0,9.0,9.0,9.0,4.0,1.0,3.0,25.0,25.0,0.13,29.0,29.0,29.0,15.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,BinSort,6.0,6.0,6.0,3.0,28.0,0.0,28.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,60.0,1.0,59.0,15.0,43.0,0.0,37.0,51.0,19.0,32.0,10.0,10.0,10.0,6.0,1.0,5.0,0.0,0.0,0.0,13.0,13.0,13.0,7.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,BinarySearch,3.0,3.0,3.0,2.0,15.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,34.0,3.0,31.0,9.0,19.0,5.0,15.0,23.0,10.0,13.0,4.0,4.0,4.0,3.0,1.0,2.0,0.0,0.0,0.16,7.0,7.0,7.0,4.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,BinarySearchTree,3.0,3.0,3.0,1.0,34.0,0.0,27.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,36.0,0.0,29.0,3.0,23.0,7.0,19.0,23.0,3.0,20.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.24,3.0,3.0,3.0,1.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,CountingSort,3.0,3.0,3.0,1.0,9.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,31.0,0.0,31.0,9.0,21.0,13.0,25.0,35.0,14.0,21.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.42,9.0,9.0,9.0,3.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,DepthFirstTraversal,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,3.0,50.0,6.0,38.0,10.0,22.0,6.0,22.0,31.0,11.0,20.0,3.0,3.0,3.0,1.0,1.0,2.0,40.0,0.0,0.16,8.0,8.0,8.0,5.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,Dijkstra,2.0,2.0,2.0,1.0,12.0,0.0,12.0,0.0,1.0,0.5,0.5,0.0,0.5,0.0,1.5,2.5,2.0,2.0,0.0,0.0,0.0,2.0,49.5,5.0,41.0,12.0,25.5,3.5,21.5,29.5,13.0,16.5,3.5,3.5,4.0,1.0,1.0,2.5,8.0,0.0,0.05,5.5,5.5,6.0,2.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,Dijkstra.shortestPath,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,EuclideanGCD,1.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,26.0,2.0,23.0,9.0,14.0,4.0,11.0,16.0,9.0,7.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.17,5.0,5.0,5.0,3.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,HeapSort,3.0,3.0,3.0,1.0,11.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,38.0,5.0,33.0,10.0,23.0,13.0,21.0,32.0,13.0,19.0,4.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,0.39,9.0,9.0,11.0,3.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,InsertionSort,2.0,2.0,3.0,1.0,11.0,1.0,9.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,27.0,4.0,20.0,6.0,11.0,6.0,10.0,17.0,8.0,9.0,3.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,0.3,5.0,5.0,6.0,2.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,LargestSumContiguousSubarray,2.0,2.0,2.0,1.0,10.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,25.0,3.0,22.0,7.0,11.0,6.0,13.0,19.0,7.0,12.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.27,5.0,5.0,5.0,2.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,LinearSearch,3.0,3.0,3.0,2.0,11.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,26.0,2.0,22.0,6.0,14.0,4.0,14.0,22.0,9.0,13.0,4.0,4.0,4.0,3.0,1.0,2.0,0.0,0.0,0.18,7.0,7.0,7.0,4.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,LinkedList,2.0,2.0,2.0,1.0,13.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,11.0,2.0,12.0,12.0,0.0,0.0,0.0,12.0,194.0,25.0,147.0,30.0,109.0,26.0,89.0,123.0,33.0,90.0,5.0,5.0,6.0,3.0,1.0,2.0,25.0,16.0,0.18,33.0,33.0,35.0,14.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,LongestCommonSubsequence,4.0,4.0,4.0,1.0,17.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,41.0,1.0,37.0,9.0,23.0,3.0,19.0,28.0,11.0,17.0,7.0,7.0,8.0,1.0,1.0,3.0,0.0,0.0,0.08,8.0,8.0,9.0,2.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,MergeSort,3.0,3.0,4.0,1.0,17.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,56.0,4.0,52.0,13.0,36.0,9.0,31.0,44.0,16.0,28.0,7.0,7.0,8.0,1.0,1.0,2.0,0.0,0.0,0.17,11.0,11.0,12.0,3.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,ModularExponential,2.0,2.0,2.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,22.0,1.0,21.0,7.0,13.0,0.0,11.0,16.0,7.0,9.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,NQueenProblem,4.0,4.0,4.0,3.0,12.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,55.0,8.0,47.0,11.0,31.0,5.0,29.0,46.0,13.0,33.0,7.0,7.0,9.0,7.0,1.0,3.0,0.0,0.0,0.11,16.0,16.0,18.0,14.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,Node,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,8.0,4.0,2.0,2.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,0.0
e2c9d225cd866cd06f582414df810d5c3480830a,NodeAVL,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,14.0,7.0,5.0,0.0,10.0,12.0,7.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
