commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
217ad979b4b3353b7dbad077decb2c2fdef04e1f,com.alibaba.sdk.android.common.auth,3.0,2.0,38.0,342.5935648148148,1.0,2.0,0.9268292682926829,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,5.0,1.0006264585508522,1.0,-0.3248568868513202
217ad979b4b3353b7dbad077decb2c2fdef04e1f,com.alibaba.sdk.android.oss.common,1.0,1.0,38.0,303.02917824074075,2.0,11.0,0.9574468085106383,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,17.0,6.0,1.000526508663042,1.0,-0.18078614300542664
217ad979b4b3353b7dbad077decb2c2fdef04e1f,com.alibaba.sdk.android.oss.common.auth,3.0,0.0,36.0,476.6894328703704,2.0,3.0,0.9268292682926829,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,18.0,7.0,1.0004208765874347,1.0,-0.23743137792807326
217ad979b4b3353b7dbad077decb2c2fdef04e1f,com.alibaba.sdk.android.oss.internal,7.0,0.0,576.0,303.056875,2.0,13.0,0.8508914100486223,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,19.0,8.0,1.0003732666027116,1.0,-0.3894537225497003
2234cc228de398f3e58257fbbf43d92a1dcb744e,com.alibaba.sdk.android.oss.sample,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,173.0,9.0,0.0,1.0,-0.4237949406953986
228befa015c942b44438eaef297fe2b30bac1cb8,com.alibaba.sdk.android,5.0,23.0,548.0,14.0275,8.0,17.0,0.5576923076923077,1.0,104.0,556.0,17.0,556.0,26.0,139.0,139.0,1.0,916.0,787.0,1.0112373813571844,1.0,-0.33102279534058304
23706602ec97e9c080a942e3981c3312c4f07cec,com.alibaba.sdk.android,15.0,0.0,387.0,2.978680555555556,10.0,12.0,0.4231625835189309,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.00127381668622,1.0,-0.4578168014611002
23706602ec97e9c080a942e3981c3312c4f07cec,com.alibaba.sdk.android.oss.common,1.0,1.0,43.0,391.0405324074074,10.0,32.0,0.625,4.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,1.0008502802352421,1.0,-0.2846492090877764
24a231643df7ccc88c571944431e11a965357e3f,com.alibaba.sdk.android.oss.common.utils,0.0,68.0,105.0,629.9744791666667,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,69.0,67.0,1.001587365890318,1.0,0.0
24d82a38de526bf78ef0dc4107616a4ea58337d6,com.alibaba.sdk.android.oss.common.utils,67.0,49.0,179.0,8.888101851851852,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,874.0,745.0,1.1125099618195362,1.0,0.0
250af0b6d34dcc8adcc5adbc778eb5a6930fc05e,com.alibaba.sdk.android.oss.network,15.0,8.0,301.0,0.0043981481481481476,2.0,7.0,0.9874055415617128,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,303.0,222.0,228.36842105263162,1.0,0.0
258199ce430a5d0ce7a8569d33aa7aa3b2d0f152,com.alibaba.sdk.android,43.0,4.0,247.0,4.6880902777777775,6.0,4.0,1.0,0.0,30.0,96.0,4.0,96.0,3.0,9.6,9.6,1.0,851.0,722.0,1.0541907514450868,1.0,-0.3909438291602659
258199ce430a5d0ce7a8569d33aa7aa3b2d0f152,com.alibaba.sdk.android.oss.common,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,853.0,724.0,1.0397506200682662,1.0,-0.3816475332693195
258199ce430a5d0ce7a8569d33aa7aa3b2d0f152,com.alibaba.sdk.android.oss.internal,15.0,1.0,265.0,4.6880902777777775,6.0,15.5,0.8562379421221865,1.5,81.0,272.5,15.5,272.5,8.1,27.25,27.25,1.0,855.5,726.5,1.0272271319955397,1.0,-0.2038040700834166
258199ce430a5d0ce7a8569d33aa7aa3b2d0f152,com.alibaba.sdk.android.oss.internal.database,59.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,858.0,729.0,1.015156065373162,1.0,-0.4514702298608088
258199ce430a5d0ce7a8569d33aa7aa3b2d0f152,com.alibaba.sdk.android.oss.model,5.0,3.0,18.0,715.9710532407408,1.0,3.0,0.7391304347826086,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,859.0,730.0,1.001278852121282,1.0,-0.1339643919278084
258199ce430a5d0ce7a8569d33aa7aa3b2d0f152,com.alibaba.sdk.android.oss.sample,2.0,0.0,136.0,13.765243055555556,6.0,10.0,0.6703910614525139,1.0,6.0,30.0,10.0,30.0,0.6,3.0,3.0,1.0,849.0,117.0,1.0726467375813178,1.0,-0.04610939451192055
25cc2e3f8d9e51431354a21f99c929f9659dc250,com.alibaba.sdk.android.oss.sample,2.0,0.0,230.0,1.3181944444444444,6.0,10.0,0.4,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,319.0,61.0,1.7586134232430723,1.0,0.0
25ff529d6c57003263d4a54d5925e7d8fa8f82cc,com.alibaba.sdk.android,21.0,5.0,582.0,4.7730902777777775,6.0,20.0,0.5700164744645799,0.0,78.0,326.0,20.0,326.0,39.0,163.0,163.0,1.0,676.0,599.0,1.0539492539829722,1.0,-0.5190441469474271
264c9498335cdd8503fb4d969efef0457e0fdb9d,com.alibaba.sdk.android.oss.app,22.0,8.0,411.0,0.18,6.0,32.0,0.6904176904176904,1.0,264.0,377.0,32.0,377.0,26.4,37.7,37.7,1.0,777.0,102.0,6.5555555555555545,1.0,-0.5283208335737187
264c9498335cdd8503fb4d969efef0457e0fdb9d,com.alibaba.sdk.android.oss.sample,1.0,2.0,138.0,6.2423263888888885,6.0,9.0,0.7119565217391305,1.0,234.0,472.0,9.0,472.0,23.4,47.2,47.2,1.0,782.0,107.0,1.0479220999641694,1.0,-0.1635630198536173
264c9498335cdd8503fb4d969efef0457e0fdb9d,com.alibaba.sdk.android.oss.sample.customprovider,11.0,10.0,337.0,0.02584490740740741,6.0,4.0,0.9101654846335696,0.0,60.0,142.0,4.0,142.0,6.0,14.2,14.2,1.0,787.0,112.0,1.0218043778850108,1.0,-0.4898916571618801
273d2a67db77a8c67dcf94c3adea33c109bb36f1,com.alibaba.sdk.android.oss,13.0,0.0,517.0,25.80729166666667,10.0,16.0,0.7669616519174042,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,75.0,63.0,1.0387487386478305,1.0,0.0
27a065a7fde23fdc2cbeb85156f151a2e33655f5,com.alibaba.sdk.android.oss.app,5.0,13.0,198.0,0.07453703703703704,2.0,7.0,0.6574074074074074,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,14.41614906832298,1.0,0.0
27e2051ebd72ebea9f812f0c18bed38d94723ba9,com.alibaba.sdk.android.oss.app,10.0,247.5,303.0,5.9769907407407405,8.0,22.0,0.5383251537051019,2.0,224.0,316.0,22.0,316.0,16.0,22.57142857142857,22.57142857142857,1.0,13.5,11.5,1.1253374423473517,1.0,-0.3110194557021596
27e2051ebd72ebea9f812f0c18bed38d94723ba9,com.alibaba.sdk.android.oss.sample,3.0,3.0,138.0,48.03553240740741,6.0,9.0,0.6593406593406593,2.0,302.0,572.0,9.0,572.0,21.571428571428577,40.857142857142854,40.857142857142854,1.0,18.0,16.0,1.006171016435688,1.0,-0.035282741266251035
27e2051ebd72ebea9f812f0c18bed38d94723ba9,com.alibaba.sdk.android.oss.sample.customprovider,18.0,2.0,484.0,26.87002314814815,7.0,7.0,0.6536502546689303,0.0,200.0,291.0,7.0,291.0,14.285714285714285,20.785714285714285,20.785714285714285,1.0,22.0,20.0,1.003223912836143,1.0,-0.09137098658489208
28e2d7282947f68c3c62444483f8329b3a83b677,com.alibaba.sdk.android.oss.network,1.0,0.0,292.0,3.195,10.0,31.0,0.6555183946488294,7.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,175.0,124.0,1.3129890453834117,1.0,0.0
2917600160f062e2397c0ad3834ce5d01cdc752d,com.alibaba.sdk.android.oss,77.0,3.0,697.0,6.561273148148147,10.0,19.0,0.4804031354983202,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,72.0,60.0,1.1524094451520035,1.0,0.0
29e4cd04fa59a7ae1541ef33342f9dcce694b162,com.alibaba.sdk.android.oss.internal,19.0,8.0,345.0,6.781053240740741,10.0,35.0,0.6862745098039216,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,221.0,187.0,1.1474697166499113,1.0,0.0
2a9c8237cbb8bfc9184085775efa7ad8d7011cef,com.alibaba.sdk.android.oss.internal,4.5,4.5,336.5,0.015335648148148147,8.0,17.0,0.9656707230455985,2.0,152.0,367.5,17.0,367.5,50.66666666666667,122.5,122.5,1.0,26.5,22.5,28.169811320754715,1.0,-0.442215752170299
2b8c44872cde42013c12bdef0b1456068cf0d30e,com.alibaba.sdk.android.oss.app,23.0,13.0,564.0,0.020578703703703703,8.0,36.0,0.5561023622047244,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,192.0,26.0,49.59392575928009,1.0,0.0
2bf7bcba12a8c59673597cc60b825e2dab1fc409,com.alibaba.sdk.android,2.0,1.0,68.0,130.12480324074073,10.0,4.0,0.8421052631578947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,187.0,158.0,1.0067377541318654,1.0,-0.18240872883014592
2bf7bcba12a8c59673597cc60b825e2dab1fc409,com.alibaba.sdk.android.oss.common,6.0,0.0,37.0,18.292604166666667,10.0,27.0,0.6716417910447762,4.0,90.0,432.0,27.0,432.0,18.0,86.4,86.4,1.0,188.0,159.0,1.0059984399890445,1.0,-0.2868953797382139
2bf7bcba12a8c59673597cc60b825e2dab1fc409,com.alibaba.sdk.android.oss.common.utils,12.0,0.0,795.0,40.23885416666667,10.0,40.0,0.4197207678883072,1.0,30.0,84.0,40.0,84.0,6.0,16.8,16.8,1.0,189.0,160.0,1.004832111528713,1.0,-0.41794660363227204
2bf7bcba12a8c59673597cc60b825e2dab1fc409,com.alibaba.sdk.android.oss.internal,39.0,11.0,278.0,40.23885416666667,10.0,19.0,0.4933035714285714,2.0,30.0,128.0,19.0,128.0,6.0,25.6,25.6,1.0,190.0,161.0,1.0040455084110755,1.0,-0.4045002278702446
2bf7bcba12a8c59673597cc60b825e2dab1fc409,com.alibaba.sdk.android.oss.network,1.0,1.0,283.0,186.4164583333333,8.0,25.0,0.6938053097345133,7.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,191.0,162.0,1.0023062508393192,1.0,-0.1367996504076598
2ea335deb501863c2ae2d7a46112e056b28a1e60,com.alibaba.sdk.android.oss.internal,2.0,2.0,955.0,4.997951388888889,10.0,35.0,0.35782747603833864,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,84.0,72.0,1.200081978032666,1.0,0.0
2eab51212de230950fa024d9cba0dc423c7f8040,com.alibaba.sdk.android.oss.app,1.0,1.0,341.0,0.0031134259259259253,6.0,16.0,0.4911894273127753,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,178.0,18.0,322.18959107806694,1.0,0.0
2f2b3b9dc75bce05ec9342872874438c4f244b1a,com.alibaba.sdk.android,19.0,0.0,364.0,4.426087962962963,6.0,19.0,0.4241001564945227,1.0,12.0,4.0,19.0,4.0,12.0,4.0,4.0,1.0,770.0,662.0,1.2259331509829658,1.0,-0.5292430157973718
2f2b3b9dc75bce05ec9342872874438c4f244b1a,com.alibaba.sdk.android.oss.common.auth,21.0,8.0,65.0,4.426087962962963,6.0,3.0,1.0,0.0,12.0,38.0,3.0,38.0,12.0,38.0,38.0,1.0,771.0,663.0,1.1129665754914828,1.0,-0.4392179929627905
2f8620ba3818bc31e84db982ea8809b20fd79b3e,com.alibaba.sdk.android.oss.app,1.0,1.0,172.0,4.428460648148149,2.0,5.0,0.7717391304347826,0.0,6.0,11.0,5.0,11.0,3.0,5.5,5.5,1.0,60.0,11.0,1.2258121002877536,1.0,-0.4643856189774725
2f8620ba3818bc31e84db982ea8809b20fd79b3e,com.alibaba.sdk.android.oss.internal,1.0,1.0,766.0,4.428460648148149,2.0,6.0,0.8551282051282051,0.0,6.0,12.0,6.0,12.0,3.0,6.0,6.0,1.0,62.0,48.0,1.075270700095918,1.0,-0.4643856189774725
2f8620ba3818bc31e84db982ea8809b20fd79b3e,com.alibaba.sdk.android.oss.sample,3.0,3.0,185.0,4.428460648148149,2.0,2.0,1.0,0.0,4.0,10.0,2.0,10.0,2.0,5.0,5.0,1.0,61.0,12.0,1.1129060501438768,1.0,-0.4421793564997237
2fa9b4a71f7e5364f8974f8f0cfec8e019952ca8,com.alibaba.sdk.android.oss.common,8.0,39.0,228.5,35.45537615740741,6.0,11.5,0.9734674840085288,1.0,19.0,28.0,11.5,28.0,9.5,14.0,14.0,1.0,166.5,132.5,1.0192499889556612,1.0,-0.5151924649628821
2fa9b4a71f7e5364f8974f8f0cfec8e019952ca8,com.alibaba.sdk.android.oss.common.utils,8.0,8.0,107.0,7.2365046296296285,7.0,7.0,0.8153846153846154,0.0,14.0,23.0,7.0,23.0,7.0,11.5,11.5,1.0,168.0,134.0,1.012796354460796,1.0,-0.4045614128763141
335d2d1e5b733efc5381e2a3636f2a52585697ca,com.alibaba.sdk.android,1.0,0.0,363.0,0.6893634259259259,6.0,18.0,0.4370967741935484,1.0,12.0,30.0,18.0,30.0,0.5714285714285714,1.4285714285714286,1.4285714285714286,1.0,757.0,654.0,1.000721538150979,1.0,-0.007520743409638517
335d2d1e5b733efc5381e2a3636f2a52585697ca,com.alibaba.sdk.android.oss.app,82.0,89.0,422.0,0.8006597222222223,6.0,29.0,0.6915032679738562,1.0,252.0,324.0,29.0,324.0,12.0,15.428571428571427,15.428571428571427,1.0,738.0,73.0,1.0089480148300918,1.0,-0.3721762440528775
335d2d1e5b733efc5381e2a3636f2a52585697ca,com.alibaba.sdk.android.oss.common.auth,5.0,0.0,60.0,0.6893634259259259,6.0,2.0,1.0,0.0,6.0,18.0,2.0,18.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.0,758.0,655.0,1.0007211794348774,1.0,-0.029239422758252517
335d2d1e5b733efc5381e2a3636f2a52585697ca,com.alibaba.sdk.android.oss.sample,7.0,0.0,134.0,62.94056712962963,6.0,8.0,0.7167381974248928,1.0,198.0,344.0,8.0,344.0,9.428571428571429,16.38095238095238,16.38095238095238,1.0,743.0,78.0,1.0026944328806635,1.0,-0.04287488099468738
335d2d1e5b733efc5381e2a3636f2a52585697ca,com.alibaba.sdk.android.oss.sample.customprovider,211.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,749.5,84.5,1.0016787890847698,1.0,-0.4118648255683703
33627d2ba08bd6caeead104820bb25aea5588521,com.alibaba.sdk.android.oss.app,24.0,3.0,135.0,0.8041898148148148,1.0,2.0,0.8490566037735849,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,2.2434875219481305,1.0,-0.3672794192530015
349ab5c3b9698eb3afa76bad75af318bbd64ba99,com.alibaba.sdk.android,1.0,1.0,175.0,0.28565972222222225,8.0,2.0,1.0,0.0,16.0,13.0,2.0,13.0,8.0,6.5,6.5,1.0,220.0,163.0,4.500668530448523,1.0,-0.2719539230041146
349ab5c3b9698eb3afa76bad75af318bbd64ba99,com.alibaba.sdk.android.oss,1.0,1.0,614.0,0.28565972222222225,8.0,12.0,0.5900962861072903,3.0,16.0,4.0,12.0,4.0,8.0,2.0,2.0,1.0,221.0,164.0,2.7503342652242617,1.0,-0.2719539230041146
349ab5c3b9698eb3afa76bad75af318bbd64ba99,com.alibaba.sdk.android.oss.internal,8.0,16.0,367.0,0.26984953703703696,8.0,3.0,1.0,0.0,16.0,14.0,3.0,14.0,8.0,7.0,7.0,1.0,222.0,165.0,2.1888217730506208,1.0,-0.1906220754312412
34e82d1eea0eb86361b84264f3776cb855f7d163,com.alibaba.sdk.android.oss.sample.customprovider,30.0,0.0,465.0,2.198148148148148,7.0,5.0,0.654807403895463,0.0,42.0,19.0,5.0,19.0,14.0,6.333333333333332,6.333333333333332,1.0,9.5,7.5,1.3411962931760741,1.0,-0.37534627205978977
35ca1765f80662b66fa97ab1fa553bb2802cb2c2,com.alibaba.sdk.android.oss.common,1.0,1.0,37.0,51.692893518518524,10.0,26.0,0.7377049180327869,4.0,270.0,648.0,26.0,648.0,90.0,216.0,216.0,1.0,27.0,19.0,1.006448339619718,1.0,-0.430827083453526
37196bed231afe7973010bab44a986813213bc69,com.alibaba.sdk.android,8.0,8.0,271.0,8.215555555555557,8.0,14.0,0.6180555555555556,1.0,48.0,104.0,14.0,104.0,9.6,20.8,20.8,1.0,931.0,802.0,1.02365229160319,1.0,-0.20039400121851425
37196bed231afe7973010bab44a986813213bc69,com.alibaba.sdk.android.oss.model,2.0,0.0,97.0,42.21174768518519,8.0,6.0,0.6607142857142857,1.0,24.0,56.0,6.0,56.0,4.8,11.2,11.2,1.0,934.0,805.0,1.0099086364087801,1.0,-0.04180902668862714
37438f16292af74748987ab756a707793cf7aa55,com.alibaba.sdk.android,8.0,8.0,173.0,0.003969907407407407,8.0,5.0,0.8585365853658536,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,34.0,28.0,252.89504373177846,1.0,0.0
374adace76c0c9d06ebda70968a33306dfc3d1a6,com.alibaba.sdk.android.oss.common,10.0,1.0,380.0,15.150648148148148,6.0,4.0,1.0,0.0,6.0,10.0,4.0,10.0,2.0,3.333333333333333,3.333333333333333,1.0,326.0,257.0,1.033001888441394,1.0,-0.5267159837865725
374adace76c0c9d06ebda70968a33306dfc3d1a6,com.alibaba.sdk.android.oss.network,2.5,2.5,71.5,16.45195601851852,6.0,2.5,1.0,0.0,6.0,2.0,2.5,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,327.5,258.5,1.0185197074620354,1.0,-0.40242431482612445
374adace76c0c9d06ebda70968a33306dfc3d1a6,com.alibaba.sdk.android.oss.sample,10.0,3.0,146.0,15.150648148148148,6.0,10.0,0.6952789699570815,1.0,6.0,3.0,10.0,3.0,2.0,1.0,1.0,1.0,325.0,62.0,1.0660037768827884,1.0,-0.5303323706005946
37c1ac881a95e502a7d64c5b1a559f0d23f5ea8a,com.alibaba.sdk.android,21.0,0.5,359.0,24.859027777777786,1.5,8.5,0.8621028475796839,0.0,11.0,41.0,8.5,41.0,5.5,20.5,20.5,1.0,218.5,147.5,1.0201169935224974,1.0,-0.2388938000341455
37c1ac881a95e502a7d64c5b1a559f0d23f5ea8a,com.alibaba.sdk.android.oss.internal,10.0,1.0,71.0,60.5675462962963,1.0,2.0,1.0,0.0,4.0,17.0,2.0,17.0,2.0,8.5,8.5,1.0,220.0,149.0,1.0090673667569343,1.0,-0.4675928651627386
3861581d65f6172f81cc01efd69920ed3185beb8,com.alibaba.sdk.android.oss.network,8.0,0.0,282.0,36.61483796296297,10.0,27.0,0.6712328767123288,8.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,94.0,80.0,1.027311332116546,1.0,0.0
38ae5aca71618e0b5b07d81935179e03aaab9265,com.alibaba.sdk.android,3.5,3.5,605.5,10.54564236111111,6.0,24.5,0.5651734348349343,0.5,36.0,144.0,24.5,144.0,18.0,72.0,72.0,1.0,150.5,116.5,1.0592310956954392,1.0,-0.4315602842833155
39bd11fb564a9202bc0457714592cf0bc0120b37,com.alibaba.sdk.android,40.0,0.0,205.0,40.276863425925924,10.0,8.0,0.657439446366782,0.0,10.0,40.0,8.0,40.0,10.0,40.0,40.0,1.0,192.0,163.0,1.0248281498344358,1.0,-0.09705735796719593
39bd11fb564a9202bc0457714592cf0bc0120b37,com.alibaba.sdk.android.oss.common.utils,3.0,0.0,807.0,0.038009259259259257,10.0,41.0,0.4186248912097476,1.0,10.0,8.0,41.0,8.0,10.0,8.0,8.0,1.0,193.0,164.0,1.0248047416100976,1.0,-0.2679978316730889
39f68625a38b12c6be8d2ebe1511b13ebb25ac67,com.alibaba.sdk.android.oss.common,1.0,1.0,37.0,0.30109953703703696,8.0,20.0,0.8181818181818182,3.0,104.0,248.0,20.0,248.0,34.666666666666664,82.66666666666667,82.66666666666667,1.0,31.0,26.0,2.10705362290986,1.0,-0.4643856189774725
3a8208ec917986ea95a1ab164b207ad4ca5eaf3b,com.alibaba.sdk.android.oss.internal,9.0,0.0,59.0,205.74322916666668,10.0,9.0,0.75,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,93.0,79.0,1.0048604272619341,1.0,0.0
3a8bf926365fb84c4115cd3bcfc464a07a6ddfbb,com.alibaba.sdk.android,2.0,2.0,321.5,28.50234375,6.0,16.5,0.4052853024318101,0.5,27.0,64.5,16.5,64.5,13.5,32.25,32.25,1.0,333.5,262.5,1.026723671881099,1.0,-0.3864181296308039
3a8bf926365fb84c4115cd3bcfc464a07a6ddfbb,com.alibaba.sdk.android.oss.model,16.0,2.0,215.0,27.85133101851852,6.0,2.0,1.0,0.0,6.0,16.0,2.0,16.0,3.0,8.0,8.0,1.0,335.0,264.0,1.01178466792879,1.0,-0.3672794192530015
3c07a1529694af20e01356be35f5b920bff1b6e1,com.alibaba.sdk.android.oss.sample.customprovider,1.0,0.0,604.0,0.0028703703703703703,10.0,15.0,0.5430183356840621,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,50.0,7.0,349.3870967741936,1.0,0.0
3ccb43fff1c23d0c0cbec8835bb27d0556717fdd,com.alibaba.sdk.android,18.0,0.0,160.0,0.0858912037037037,6.0,15.0,0.616,1.0,42.0,106.0,15.0,106.0,14.0,35.333333333333336,35.333333333333336,1.0,693.0,616.0,12.642635763374207,1.0,-0.4881870501738314
3ccb43fff1c23d0c0cbec8835bb27d0556717fdd,com.alibaba.sdk.android.oss,9.0,0.0,167.0,1.060474537037037,6.0,11.0,0.6460905349794238,1.0,42.0,125.0,11.0,125.0,14.0,41.66666666666666,41.66666666666666,1.0,694.0,617.0,1.8723219514165137,1.0,-0.35947814047153104
3ccb43fff1c23d0c0cbec8835bb27d0556717fdd,com.alibaba.sdk.android.oss.internal,13.5,12.0,411.0,31.14065393518518,6.0,17.0,0.7991854636591479,1.5,54.0,127.5,17.0,127.5,18.0,42.5,42.5,1.0,695.5,618.5,1.4403500588945177,1.0,-0.47758185721087865
3f23b6e1597a0d55894755d661c3618a1f34fc24,com.alibaba.sdk.android,21.5,8.0,604.5,2.520208333333334,6.0,22.0,0.5784665842061186,0.5,57.0,167.5,22.0,167.5,19.0,55.83333333333333,55.83333333333333,1.0,139.5,108.5,1.1992583697307957,1.0,-0.5288221457517235
3f23b6e1597a0d55894755d661c3618a1f34fc24,com.alibaba.sdk.android.oss.internal,6.0,0.0,111.0,4.0105208333333335,6.0,17.0,0.7918781725888325,2.0,48.0,150.0,17.0,150.0,16.0,50.0,50.0,1.0,141.0,110.0,1.110485792217657,1.0,-0.2781398149750717
3f23b6e1597a0d55894755d661c3618a1f34fc24,com.alibaba.sdk.android.oss.model,16.0,0.0,95.0,4.907835648148149,6.0,9.0,0.6526315789473685,0.0,30.0,101.0,9.0,101.0,10.0,33.666666666666664,33.666666666666664,1.0,142.0,111.0,1.0716395337460345,1.0,-0.462192593162395
3fa144557c3577767ec52ea116c9dc52f05223be,com.alibaba.sdk.android,3.0,3.0,595.0,2.0260763888888893,6.0,21.0,0.6608187134502924,0.0,48.0,67.0,21.0,67.0,16.0,22.33333333333333,22.33333333333333,1.0,698.0,621.0,1.4935648060872992,1.0,-0.2467192251057583
3fa144557c3577767ec52ea116c9dc52f05223be,com.alibaba.sdk.android.oss.internal,7.0,7.0,223.0,0.7054976851851852,6.0,10.0,0.997275204359673,1.0,78.0,138.0,10.0,138.0,26.0,46.0,46.0,1.0,700.0,623.0,1.2909453366244281,1.0,-0.27336830983024113
3fe4db6a92c36174ec82e07752eb90f0e2f2d003,com.alibaba.sdk.android.oss.app,1.0,1.0,398.0,0.001990740740740741,6.0,20.0,0.5830324909747292,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,259.0,43.0,503.3255813953488,1.0,0.0
3ff5a98c02c6d385379edb615972e0b9ece78889,com.alibaba.sdk.android.oss.common.utils,4.0,3.0,42.0,633.6078935185185,1.0,2.0,0.9130434782608696,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,133.0,131.0,1.001578263165957,1.0,0.0
40b6e5515b34121e4dbc77beb68a3d1abaa4791c,com.alibaba.sdk.android.oss.network,11.0,28.0,104.0,0.44403935185185184,10.0,11.0,0.4370860927152318,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,184.0,155.0,3.2520526521569137,1.0,0.0
40c710f6140983dd7779c6f92db9fc1c0ac8443c,com.alibaba.sdk.android.oss.internal,22.0,23.0,811.0,20.816863425925924,10.0,29.0,0.38911407064273307,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,181.0,152.0,1.0480379766893495,1.0,-0.5155974862280511
40c710f6140983dd7779c6f92db9fc1c0ac8443c,com.alibaba.sdk.android.oss.model,7.0,7.0,183.0,174.93744212962963,8.0,5.0,0.7389558232931727,2.0,8.0,9.0,5.0,9.0,4.0,4.5,4.5,1.0,182.0,153.0,1.0051084444715634,1.0,-0.4010507031510864
40c710f6140983dd7779c6f92db9fc1c0ac8443c,com.alibaba.sdk.android.oss.network,30.0,9.0,83.0,174.93744212962963,8.0,10.0,0.4714285714285714,1.0,10.0,5.0,10.0,5.0,5.0,2.5,2.5,1.0,183.0,154.0,1.0026976591905392,1.0,-0.5290101773965861
410b85a44929805a7b6432d1f2f0af770483f49a,com.alibaba.sdk.android.oss.app,6.0,7.0,29.0,0.001828703703703704,7.0,5.0,0.8837209302325582,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,190.0,25.0,547.8354430379746,1.0,0.0
420c353e0457b113ab3eb7c6dafbc680a27d518f,com.alibaba.sdk.android,3.0,3.0,548.0,0.04451388888888889,6.0,32.0,0.517162471395881,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,873.0,744.0,23.464898595943843,1.0,0.0
438a679adc502b23ba254349c6258965ea47f3bb,com.alibaba.sdk.android,8.0,2.0,419.0,0.04712962962962963,8.0,23.0,0.4922680412371134,2.0,64.0,182.0,23.0,182.0,32.0,91.0,91.0,1.0,940.0,811.0,8.81334780249593,1.0,-0.4613456697472024
43e0c340e9d40d7db70d248de96eab9dc799159f,com.alibaba.sdk.android.oss.common,1.0,1.0,389.0,0.6171990740740739,6.0,6.0,0.9980119284294234,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,331.0,260.0,2.620222780632337,1.0,0.0
44edd8fbd59a9a0ae08e0f0c37cb03100a6dcdcc,com.alibaba.sdk.android,21.0,0.0,354.0,29.078553240740746,10.0,19.0,0.5587911411674018,0.5,35.0,76.0,19.0,76.0,17.5,38.0,38.0,1.0,151.5,130.5,1.0257922047837376,1.0,-0.5245345748719005
